group	x	y	key
62	0.49597461969373	0.270780969119304	compare -0.0243196791954129 0.603840510926845
62	0.49597461969373	0.455291815935752	model -0.0243196791954129 0.603840510926845
62	0.502319672119207	0.277423818015843	compare -0.0243196791954129 0.603840510926845
62	0.502319672119207	0.467425924264459	model -0.0243196791954129 0.603840510926845
62	0.508664724544685	0.284147186292947	compare -0.0243196791954129 0.603840510926845
62	0.508664724544685	0.479721071354294	model -0.0243196791954129 0.603840510926845
62	0.515009776970162	0.290951073950614	compare -0.0243196791954129 0.603840510926845
62	0.515009776970162	0.492177257205258	model -0.0243196791954129 0.603840510926845
62	0.521354829395639	0.297835480988846	compare -0.0243196791954129 0.603840510926845
62	0.521354829395639	0.50479448181735	model -0.0243196791954129 0.603840510926845
62	0.527699881821117	0.304800407407641	compare -0.0243196791954129 0.603840510926845
62	0.527699881821117	0.51757274519057	model -0.0243196791954129 0.603840510926845
62	0.534044934246594	0.311845853207001	compare -0.0243196791954129 0.603840510926845
62	0.534044934246594	0.530512047324919	model -0.0243196791954129 0.603840510926845
62	0.540389986672072	0.318971818386925	compare -0.0243196791954129 0.603840510926845
62	0.540389986672072	0.543612388220395	model -0.0243196791954129 0.603840510926845
62	0.546735039097549	0.326178302947413	compare -0.0243196791954129 0.603840510926845
62	0.546735039097549	0.556873767877	model -0.0243196791954129 0.603840510926845
62	0.553080091523026	0.333465306888465	compare -0.0243196791954129 0.603840510926845
62	0.553080091523026	0.570296186294733	model -0.0243196791954129 0.603840510926845
62	0.559425143948504	0.340832830210081	compare -0.0243196791954129 0.603840510926845
62	0.559425143948504	0.583879643473594	model -0.0243196791954129 0.603840510926845
62	0.565770196373981	0.348280872912262	compare -0.0243196791954129 0.603840510926845
62	0.565770196373981	0.597624139413584	model -0.0243196791954129 0.603840510926845
62	0.572115248799458	0.355809434995006	compare -0.0243196791954129 0.603840510926845
62	0.572115248799458	0.611529674114701	model -0.0243196791954129 0.603840510926845
62	0.578460301224936	0.363418516458315	compare -0.0243196791954129 0.603840510926845
62	0.578460301224936	0.625596247576947	model -0.0243196791954129 0.603840510926845
62	0.584805353650413	0.371108117302188	compare -0.0243196791954129 0.603840510926845
62	0.584805353650413	0.639823859800321	model -0.0243196791954129 0.603840510926845
62	0.59115040607589	0.378878237526624	compare -0.0243196791954129 0.603840510926845
62	0.59115040607589	0.654212510784824	model -0.0243196791954129 0.603840510926845
62	0.597495458501368	0.386728877131625	compare -0.0243196791954129 0.603840510926845
62	0.597495458501368	0.668762200530454	model -0.0243196791954129 0.603840510926845
62	0.603840510926845	0.39466003611719	compare -0.0243196791954129 0.603840510926845
62	0.603840510926845	0.683472929037213	model -0.0243196791954129 0.603840510926845
63	0.00529842710803232	0.145046649612736	compare 0.00529842710803232 0.026116725688849
63	0.005508712952283	0.145047887776552	compare 0.00529842710803232 0.026116725688849
63	0.00571899879653367	0.145051602268001	compare 0.00529842710803232 0.026116725688849
63	0.00592928464078434	0.145057793087081	compare 0.00529842710803232 0.026116725688849
63	0.00613957048503502	0.145066460233795	compare 0.00529842710803232 0.026116725688849
63	0.00634985632928569	0.14507760370814	compare 0.00529842710803232 0.026116725688849
63	0.00656014217353637	0.145091223510118	compare 0.00529842710803232 0.026116725688849
63	0.00677042801778704	0.145107319639729	compare 0.00529842710803232 0.026116725688849
63	0.00698071386203771	0.145125892096971	compare 0.00529842710803232 0.026116725688849
63	0.00719099970628839	0.145146940881847	compare 0.00529842710803232 0.026116725688849
63	0.00740128555053906	0.145170465994354	compare 0.00529842710803232 0.026116725688849
63	0.00761157139478974	0.145196467434494	compare 0.00529842710803232 0.026116725688849
63	0.00782185723904041	0.145224945202266	compare 0.00529842710803232 0.026116725688849
63	0.00803214308329108	0.145255899297671	compare 0.00529842710803232 0.026116725688849
63	0.00824242892754176	0.145289329720708	compare 0.00529842710803232 0.026116725688849
63	0.00845271477179243	0.145325236471377	compare 0.00529842710803232 0.026116725688849
63	0.00866300061604311	0.145363619549678	compare 0.00529842710803232 0.026116725688849
63	0.00887328646029378	0.145404478955612	compare 0.00529842710803232 0.026116725688849
63	0.00908357230454445	0.145447814689179	compare 0.00529842710803232 0.026116725688849
63	0.00929385814879513	0.145493626750378	compare 0.00529842710803232 0.026116725688849
63	0.0095041439930458	0.145541915139209	compare 0.00529842710803232 0.026116725688849
63	0.00971442983729647	0.145592679855672	compare 0.00529842710803232 0.026116725688849
63	0.00992471568154715	0.145645920899768	compare 0.00529842710803232 0.026116725688849
63	0.0101350015257978	0.145701638271496	compare 0.00529842710803232 0.026116725688849
63	0.0103452873700485	0.145759831970857	compare 0.00529842710803232 0.026116725688849
63	0.0105555732142992	0.14582050199785	compare 0.00529842710803232 0.026116725688849
63	0.0107658590585498	0.145883648352475	compare 0.00529842710803232 0.026116725688849
63	0.0109761449028005	0.145949271034733	compare 0.00529842710803232 0.026116725688849
63	0.0111864307470512	0.146017370044623	compare 0.00529842710803232 0.026116725688849
63	0.0113967165913019	0.146087945382145	compare 0.00529842710803232 0.026116725688849
63	0.0116070024355525	0.1461609970473	compare 0.00529842710803232 0.026116725688849
63	0.0118172882798032	0.146236525040087	compare 0.00529842710803232 0.026116725688849
63	0.0120275741240539	0.146314529360506	compare 0.00529842710803232 0.026116725688849
63	0.0122378599683046	0.146395010008558	compare 0.00529842710803232 0.026116725688849
63	0.0124481458125552	0.146477966984242	compare 0.00529842710803232 0.026116725688849
63	0.0126584316568059	0.146563400287559	compare 0.00529842710803232 0.026116725688849
63	0.0128687175010566	0.146651309918508	compare 0.00529842710803232 0.026116725688849
63	0.0130790033453073	0.146741695877089	compare 0.00529842710803232 0.026116725688849
63	0.0132892891895579	0.146834558163303	compare 0.00529842710803232 0.026116725688849
63	0.0134995750338086	0.146929896777149	compare 0.00529842710803232 0.026116725688849
63	0.0137098608780593	0.147027711718627	compare 0.00529842710803232 0.026116725688849
63	0.01392014672231	0.147128002987738	compare 0.00529842710803232 0.026116725688849
63	0.0141304325665606	0.147230770584481	compare 0.00529842710803232 0.026116725688849
63	0.0143407184108113	0.147336014508857	compare 0.00529842710803232 0.026116725688849
63	0.014551004255062	0.147443734760864	compare 0.00529842710803232 0.026116725688849
63	0.0147612900993126	0.147553931340505	compare 0.00529842710803232 0.026116725688849
63	0.0149715759435633	0.147666604247777	compare 0.00529842710803232 0.026116725688849
63	0.015181861787814	0.147781753482682	compare 0.00529842710803232 0.026116725688849
63	0.0153921476320647	0.147899379045219	compare 0.00529842710803232 0.026116725688849
63	0.0156024334763153	0.148019480935389	compare 0.00529842710803232 0.026116725688849
63	0.015812719320566	0.148142059153191	compare 0.00529842710803232 0.026116725688849
63	0.0160230051648167	0.148267113698626	compare 0.00529842710803232 0.026116725688849
63	0.0162332910090674	0.148394644571692	compare 0.00529842710803232 0.026116725688849
63	0.016443576853318	0.148524651772391	compare 0.00529842710803232 0.026116725688849
63	0.0166538626975687	0.148657135300723	compare 0.00529842710803232 0.026116725688849
63	0.0168641485418194	0.148792095156687	compare 0.00529842710803232 0.026116725688849
63	0.0170744343860701	0.148929531340283	compare 0.00529842710803232 0.026116725688849
63	0.0172847202303207	0.149069443851512	compare 0.00529842710803232 0.026116725688849
63	0.0174950060745714	0.149211832690372	compare 0.00529842710803232 0.026116725688849
63	0.0177052919188221	0.149356697856866	compare 0.00529842710803232 0.026116725688849
63	0.0179155777630728	0.149504039350991	compare 0.00529842710803232 0.026116725688849
63	0.0181258636073234	0.149653857172749	compare 0.00529842710803232 0.026116725688849
63	0.0183361494515741	0.14980615132214	compare 0.00529842710803232 0.026116725688849
63	0.0185464352958248	0.149960921799163	compare 0.00529842710803232 0.026116725688849
63	0.0187567211400755	0.150118168603818	compare 0.00529842710803232 0.026116725688849
63	0.0189670069843261	0.150277891736105	compare 0.00529842710803232 0.026116725688849
63	0.0191772928285768	0.150440091196025	compare 0.00529842710803232 0.026116725688849
63	0.0193875786728275	0.150604766983577	compare 0.00529842710803232 0.026116725688849
63	0.0195978645170781	0.150771919098762	compare 0.00529842710803232 0.026116725688849
63	0.0198081503613288	0.150941547541579	compare 0.00529842710803232 0.026116725688849
63	0.0200184362055795	0.151113652312028	compare 0.00529842710803232 0.026116725688849
63	0.0202287220498302	0.15128823341011	compare 0.00529842710803232 0.026116725688849
63	0.0204390078940808	0.151465290835824	compare 0.00529842710803232 0.026116725688849
63	0.0206492937383315	0.15164482458917	compare 0.00529842710803232 0.026116725688849
63	0.0208595795825822	0.151826834670149	compare 0.00529842710803232 0.026116725688849
63	0.0210698654268329	0.15201132107876	compare 0.00529842710803232 0.026116725688849
63	0.0212801512710835	0.152198283815004	compare 0.00529842710803232 0.026116725688849
63	0.0214904371153342	0.15238772287888	compare 0.00529842710803232 0.026116725688849
63	0.0217007229595849	0.152579638270388	compare 0.00529842710803232 0.026116725688849
63	0.0219110088038356	0.152774029989528	compare 0.00529842710803232 0.026116725688849
63	0.0221212946480862	0.152970898036301	compare 0.00529842710803232 0.026116725688849
63	0.0223315804923369	0.153170242410707	compare 0.00529842710803232 0.026116725688849
63	0.0225418663365876	0.153372063112744	compare 0.00529842710803232 0.026116725688849
63	0.0227521521808383	0.153576360142414	compare 0.00529842710803232 0.026116725688849
63	0.0229624380250889	0.153783133499717	compare 0.00529842710803232 0.026116725688849
63	0.0231727238693396	0.153992383184652	compare 0.00529842710803232 0.026116725688849
63	0.0233830097135903	0.154204109197219	compare 0.00529842710803232 0.026116725688849
63	0.023593295557841	0.154418311537418	compare 0.00529842710803232 0.026116725688849
63	0.0238035814020916	0.15463499020525	compare 0.00529842710803232 0.026116725688849
63	0.0240138672463423	0.154854145200714	compare 0.00529842710803232 0.026116725688849
63	0.024224153090593	0.155075776523811	compare 0.00529842710803232 0.026116725688849
63	0.0244344389348436	0.15529988417454	compare 0.00529842710803232 0.026116725688849
63	0.0246447247790943	0.155526468152901	compare 0.00529842710803232 0.026116725688849
63	0.024855010623345	0.155755528458895	compare 0.00529842710803232 0.026116725688849
63	0.0250652964675957	0.155987065092521	compare 0.00529842710803232 0.026116725688849
63	0.0252755823118463	0.156221078053779	compare 0.00529842710803232 0.026116725688849
63	0.025485868156097	0.15645756734267	compare 0.00529842710803232 0.026116725688849
63	0.0256961540003477	0.156696532959193	compare 0.00529842710803232 0.026116725688849
63	0.0259064398445984	0.156937974903349	compare 0.00529842710803232 0.026116725688849
63	0.026116725688849	0.157181893175137	compare 0.00529842710803232 0.026116725688849
64	0.00383880096827372	0.146776622488643	compare 0.00383880096827372 0.026116725688849
64	0.0040638305109058	0.1467780909992	compare 0.00383880096827372 0.026116725688849
64	0.00428886005353787	0.14678249653087	compare 0.00383880096827372 0.026116725688849
64	0.00451388959616995	0.146789839083653	compare 0.00383880096827372 0.026116725688849
64	0.00473891913880202	0.14680011865755	compare 0.00383880096827372 0.026116725688849
64	0.00496394868143409	0.14681333525256	compare 0.00383880096827372 0.026116725688849
64	0.00518897822406617	0.146829488868683	compare 0.00383880096827372 0.026116725688849
64	0.00541400776669824	0.14684857950592	compare 0.00383880096827372 0.026116725688849
64	0.00563903730933032	0.14687060716427	compare 0.00383880096827372 0.026116725688849
64	0.00586406685196239	0.146895571843733	compare 0.00383880096827372 0.026116725688849
64	0.00608909639459446	0.146923473544309	compare 0.00383880096827372 0.026116725688849
64	0.00631412593722654	0.146954312265999	compare 0.00383880096827372 0.026116725688849
64	0.00653915547985861	0.146988088008802	compare 0.00383880096827372 0.026116725688849
64	0.00676418502249068	0.147024800772719	compare 0.00383880096827372 0.026116725688849
64	0.00698921456512276	0.147064450557749	compare 0.00383880096827372 0.026116725688849
64	0.00721424410775483	0.147107037363892	compare 0.00383880096827372 0.026116725688849
64	0.00743927365038691	0.147152561191148	compare 0.00383880096827372 0.026116725688849
64	0.00766430319301898	0.147201022039518	compare 0.00383880096827372 0.026116725688849
64	0.00788933273565105	0.147252419909001	compare 0.00383880096827372 0.026116725688849
64	0.00811436227828313	0.147306754799597	compare 0.00383880096827372 0.026116725688849
64	0.0083393918209152	0.147364026711307	compare 0.00383880096827372 0.026116725688849
64	0.00856442136354728	0.14742423564413	compare 0.00383880096827372 0.026116725688849
64	0.00878945090617935	0.147487381598066	compare 0.00383880096827372 0.026116725688849
64	0.00901448044881142	0.147553464573116	compare 0.00383880096827372 0.026116725688849
64	0.0092395099914435	0.147622484569279	compare 0.00383880096827372 0.026116725688849
64	0.00946453953407557	0.147694441586555	compare 0.00383880096827372 0.026116725688849
64	0.00968956907670765	0.147769335624945	compare 0.00383880096827372 0.026116725688849
64	0.00991459861933972	0.147847166684448	compare 0.00383880096827372 0.026116725688849
64	0.0101396281619718	0.147927934765064	compare 0.00383880096827372 0.026116725688849
64	0.0103646577046039	0.148011639866794	compare 0.00383880096827372 0.026116725688849
