group	x	y	key
40	-0.0787083286514639	0.139916032440502	model -0.0922074380970889 -0.0713260031733877
40	-0.0787083286514639	0.144243324252641	model -0.0922074380970889 -0.0713260031733877
40	-0.0787083286514639	0.144434468068761	model -0.0922074380970889 -0.0713260031733877
40	-0.078497405066376	0.0029374103807599	model -0.0922074380970889 -0.0713260031733877
40	-0.078497405066376	0.0239405984143456	model -0.0922074380970889 -0.0713260031733877
40	-0.078497405066376	0.0541877109187827	model -0.0922074380970889 -0.0713260031733877
40	-0.078497405066376	0.108808100720957	model -0.0922074380970889 -0.0713260031733877
40	-0.078497405066376	0.110195992741688	model -0.0922074380970889 -0.0713260031733877
40	-0.078497405066376	0.139381470529726	model -0.0922074380970889 -0.0713260031733877
40	-0.078497405066376	0.139566826596227	model -0.0922074380970889 -0.0713260031733877
40	-0.078497405066376	0.143866412881524	model -0.0922074380970889 -0.0713260031733877
40	-0.078497405066376	0.144051768948025	model -0.0922074380970889 -0.0713260031733877
40	-0.0782864814812881	0.0029152681160921	model -0.0922074380970889 -0.0713260031733877
40	-0.0782864814812881	0.0238573645356713	model -0.0922074380970889 -0.0713260031733877
40	-0.0782864814812881	0.0540311551471659	model -0.0922074380970889 -0.0713260031733877
40	-0.0782864814812881	0.108552999512761	model -0.0922074380970889 -0.0713260031733877
40	-0.0782864814812881	0.109925220349402	model -0.0922074380970889 -0.0713260031733877
40	-0.0782864814812881	0.139038675277691	model -0.0922074380970889 -0.0713260031733877
40	-0.0782864814812881	0.139218332572091	model -0.0922074380970889 -0.0713260031733877
40	-0.0782864814812881	0.143490302308065	model -0.0922074380970889 -0.0713260031733877
40	-0.0782864814812881	0.143669959602465	model -0.0922074380970889 -0.0713260031733877
40	-0.0781458633693327	3.34711910245089e-06	model -0.0922074380970889 0.603840510926845
40	-0.0780755578962002	0.00289330380645928	model -0.0922074380970889 -0.0713260031733877
40	-0.0780755578962002	0.0237743975895495	model -0.0922074380970889 -0.0713260031733877
40	-0.0780755578962002	0.0538749552856191	model -0.0922074380970889 -0.0713260031733877
40	-0.0780755578962002	0.108298343192152	model -0.0922074380970889 -0.0713260031733877
40	-0.0780755578962002	0.10965498182222	model -0.0922074380970889 -0.0713260031733877
40	-0.0780755578962002	0.138696502868278	model -0.0922074380970889 -0.0713260031733877
40	-0.0780755578962002	0.138870550368096	model -0.0922074380970889 -0.0713260031733877
40	-0.0780755578962002	0.143114992532262	model -0.0922074380970889 -0.0713260031733877
40	-0.0780755578962002	0.14328904003208	model -0.0922074380970889 -0.0713260031733877
40	-0.0778646343111123	0.00287151745186146	model -0.0922074380970889 -0.0713260031733877
40	-0.0778646343111123	0.0236916975759802	model -0.0922074380970889 -0.0713260031733877
40	-0.0778646343111123	0.0537191113341423	model -0.0922074380970889 -0.0713260031733877
40	-0.0778646343111123	0.108044131759131	model -0.0922074380970889 -0.0713260031733877
40	-0.0778646343111123	0.109385277160143	model -0.0922074380970889 -0.0713260031733877
40	-0.0778646343111123	0.138354953301488	model -0.0922074380970889 -0.0713260031733877
40	-0.0778646343111123	0.13852347998424	model -0.0922074380970889 -0.0713260031733877
40	-0.0778646343111123	0.142740483554118	model -0.0922074380970889 -0.0713260031733877
40	-0.0778646343111123	0.142909010236869	model -0.0922074380970889 -0.0713260031733877
40	-0.0776537107260244	0.00284990905229861	model -0.0922074380970889 -0.0713260031733877
40	-0.0776537107260244	0.0236092644949633	model -0.0922074380970889 -0.0713260031733877
40	-0.0776537107260244	0.0535636232927355	model -0.0922074380970889 -0.0713260031733877
40	-0.0776537107260244	0.107790365213698	model -0.0922074380970889 -0.0713260031733877
40	-0.0776537107260244	0.109116106363172	model -0.0922074380970889 -0.0713260031733877
40	-0.0776537107260244	0.138014026577321	model -0.0922074380970889 -0.0713260031733877
40	-0.0776537107260244	0.138177121420525	model -0.0922074380970889 -0.0713260031733877
40	-0.0776537107260244	0.14236677537363	model -0.0922074380970889 -0.0713260031733877
40	-0.0776537107260244	0.142529870216834	model -0.0922074380970889 -0.0713260031733877
40	-0.0774427871409365	0.00282847860777075	model -0.0922074380970889 -0.0713260031733877
40	-0.0774427871409365	0.023527098346499	model -0.0922074380970889 -0.0713260031733877
40	-0.0774427871409365	0.0534084911613986	model -0.0922074380970889 -0.0713260031733877
40	-0.0774427871409365	0.107537043555851	model -0.0922074380970889 -0.0713260031733877
40	-0.0774427871409365	0.108847469431305	model -0.0922074380970889 -0.0713260031733877
40	-0.0774427871409365	0.137673722695776	model -0.0922074380970889 -0.0713260031733877
40	-0.0774427871409365	0.137831474676949	model -0.0922074380970889 -0.0713260031733877
40	-0.0774427871409365	0.141993867990801	model -0.0922074380970889 -0.0713260031733877
40	-0.0774427871409365	0.142151619971973	model -0.0922074380970889 -0.0713260031733877
40	-0.0772318635558486	0.00280722611827788	model -0.0922074380970889 -0.0713260031733877
40	-0.0772318635558486	0.0234451991305871	model -0.0922074380970889 -0.0713260031733877
40	-0.0772318635558486	0.0532537149401317	model -0.0922074380970889 -0.0713260031733877
40	-0.0772318635558486	0.107284166785593	model -0.0922074380970889 -0.0713260031733877
40	-0.0772318635558486	0.108579366364543	model -0.0922074380970889 -0.0713260031733877
40	-0.0772318635558486	0.137334041656853	model -0.0922074380970889 -0.0713260031733877
40	-0.0772318635558486	0.137486539753513	model -0.0922074380970889 -0.0713260031733877
40	-0.0772318635558486	0.141621761405628	model -0.0922074380970889 -0.0713260031733877
40	-0.0772318635558486	0.141774259502288	model -0.0922074380970889 -0.0713260031733877
40	-0.0770209399707607	0.00278615158381999	model -0.0922074380970889 -0.0713260031733877
40	-0.0770209399707607	0.0233635668472277	model -0.0922074380970889 -0.0713260031733877
40	-0.0770209399707607	0.0530992946289347	model -0.0922074380970889 -0.0713260031733877
40	-0.0770209399707607	0.107031734902921	model -0.0922074380970889 -0.0713260031733877
40	-0.0770209399707607	0.108311797162886	model -0.0922074380970889 -0.0713260031733877
40	-0.0770209399707607	0.136994983460553	model -0.0922074380970889 -0.0713260031733877
40	-0.0770209399707607	0.137142316650217	model -0.0922074380970889 -0.0713260031733877
40	-0.0770209399707607	0.141250455618113	model -0.0922074380970889 -0.0713260031733877
40	-0.0770209399707607	0.141397788807777	model -0.0922074380970889 -0.0713260031733877
40	-0.0768100163856729	0.00276525500439709	model -0.0922074380970889 -0.0713260031733877
40	-0.0768100163856729	0.0232822014964208	model -0.0922074380970889 -0.0713260031733877
40	-0.0768100163856729	0.0529452302278077	model -0.0922074380970889 -0.0713260031733877
40	-0.0768100163856729	0.106779747907838	model -0.0922074380970889 -0.0713260031733877
40	-0.0768100163856729	0.108044761826335	model -0.0922074380970889 -0.0713260031733877
40	-0.0768100163856729	0.136656548106875	model -0.0922074380970889 -0.0713260031733877
40	-0.0768100163856729	0.136798805367061	model -0.0922074380970889 -0.0713260031733877
40	-0.0768100163856729	0.140879950628255	model -0.0922074380970889 -0.0713260031733877
40	-0.0768100163856729	0.141022207888441	model -0.0922074380970889 -0.0713260031733877
40	-0.076599092800585	0.00274453638000917	model -0.0922074380970889 -0.0713260031733877
40	-0.076599092800585	0.0232011030781663	model -0.0922074380970889 -0.0713260031733877
40	-0.076599092800585	0.0527915217367507	model -0.0922074380970889 -0.0713260031733877
40	-0.076599092800585	0.106528205800341	model -0.0922074380970889 -0.0713260031733877
40	-0.076599092800585	0.107778260354888	model -0.0922074380970889 -0.0713260031733877
40	-0.076599092800585	0.13631873559582	model -0.0922074380970889 -0.0713260031733877
40	-0.076599092800585	0.136456005904045	model -0.0922074380970889 -0.0713260031733877
40	-0.076599092800585	0.140510246436055	model -0.0922074380970889 -0.0713260031733877
40	-0.076599092800585	0.14064751674428	model -0.0922074380970889 -0.0713260031733877
40	-0.0763881692154971	0.00272399571065624	model -0.0922074380970889 -0.0713260031733877
40	-0.0763881692154971	0.0231202715924643	model -0.0922074380970889 -0.0713260031733877
40	-0.0763881692154971	0.0526381691557637	model -0.0922074380970889 -0.0713260031733877
40	-0.0763881692154971	0.106277108580432	model -0.0922074380970889 -0.0713260031733877
40	-0.0763881692154971	0.107512292748546	model -0.0922074380970889 -0.0713260031733877
40	-0.0763881692154971	0.135981545927387	model -0.0922074380970889 -0.0713260031733877
40	-0.0763881692154971	0.136113918261169	model -0.0922074380970889 -0.0713260031733877
40	-0.0763881692154971	0.140141343041513	model -0.0922074380970889 -0.0713260031733877
40	-0.0763881692154971	0.140273715375295	model -0.0922074380970889 -0.0713260031733877
40	-0.0761772456304092	0.0027036329963383	model -0.0922074380970889 -0.0713260031733877
40	-0.0761772456304092	0.0230397070393148	model -0.0922074380970889 -0.0713260031733877
40	-0.0761772456304092	0.0524851724848466	model -0.0922074380970889 -0.0713260031733877
40	-0.0761772456304092	0.106026456248111	model -0.0922074380970889 -0.0713260031733877
40	-0.0761772456304092	0.107246859007309	model -0.0922074380970889 -0.0713260031733877
40	-0.0761772456304092	0.135644979101577	model -0.0922074380970889 -0.0713260031733877
40	-0.0761772456304092	0.135772542438433	model -0.0922074380970889 -0.0713260031733877
40	-0.0761772456304092	0.139773240444627	model -0.0922074380970889 -0.0713260031733877
40	-0.0761772456304092	0.139900803781484	model -0.0922074380970889 -0.0713260031733877
40	-0.0759663220453213	0.00268344823705533	model -0.0922074380970889 -0.0713260031733877
40	-0.0759663220453213	0.0229594094187178	model -0.0922074380970889 -0.0713260031733877
40	-0.0759663220453213	0.0523325317239995	model -0.0922074380970889 -0.0713260031733877
40	-0.0759663220453213	0.105776248803377	model -0.0922074380970889 -0.0713260031733877
40	-0.0759663220453213	0.106981959131177	model -0.0922074380970889 -0.0713260031733877
40	-0.0759663220453213	0.135309035118389	model -0.0922074380970889 -0.0713260031733877
40	-0.0759663220453213	0.135431878435837	model -0.0922074380970889 -0.0713260031733877
40	-0.0759663220453213	0.139405938645399	model -0.0922074380970889 -0.0713260031733877
40	-0.0759663220453213	0.139528781962847	model -0.0922074380970889 -0.0713260031733877
40	-0.0757553984602334	0.00266344143280736	model -0.0922074380970889 -0.0713260031733877
40	-0.0757553984602334	0.0228793787306733	model -0.0922074380970889 -0.0713260031733877
40	-0.0757553984602334	0.0521802468732224	model -0.0922074380970889 -0.0713260031733877
40	-0.0757553984602334	0.10552648624623	model -0.0922074380970889 -0.0713260031733877
40	-0.0757553984602334	0.10671759312015	model -0.0922074380970889 -0.0713260031733877
40	-0.0757553984602334	0.134973713977824	model -0.0922074380970889 -0.0713260031733877
40	-0.0757553984602334	0.135091926253381	model -0.0922074380970889 -0.0713260031733877
40	-0.0757553984602334	0.139039437643829	model -0.0922074380970889 -0.0713260031733877
40	-0.0757553984602334	0.139157649919386	model -0.0922074380970889 -0.0713260031733877
40	-0.0755444748751455	0.00264361258359437	model -0.0922074380970889 -0.0713260031733877
40	-0.0755444748751455	0.0227996149751812	model -0.0922074380970889 -0.0713260031733877
40	-0.0755444748751455	0.0520283179325153	model -0.0922074380970889 -0.0713260031733877
40	-0.0755444748751455	0.105277168576671	model -0.0922074380970889 -0.0713260031733877
40	-0.0755444748751455	0.106453760974227	model -0.0922074380970889 -0.0713260031733877
40	-0.0755444748751455	0.134639015679881	model -0.0922074380970889 -0.0713260031733877
40	-0.0755444748751455	0.134752685891065	model -0.0922074380970889 -0.0713260031733877
40	-0.0755444748751455	0.138673737439916	model -0.0922074380970889 -0.0713260031733877
40	-0.0755444748751455	0.1387874076511	model -0.0922074380970889 -0.0713260031733877
40	-0.0753335512900576	0.00262396168941636	model -0.0922074380970889 -0.0713260031733877
40	-0.0753335512900576	0.0227201181522416	model -0.0922074380970889 -0.0713260031733877
40	-0.0753335512900576	0.0518767449018781	model -0.0922074380970889 -0.0713260031733877
40	-0.0753335512900576	0.1050282957947	model -0.0922074380970889 -0.0713260031733877
40	-0.0753335512900576	0.10619046269341	model -0.0922074380970889 -0.0713260031733877
40	-0.0753335512900576	0.13430494022456	model -0.0922074380970889 -0.0713260031733877
40	-0.0753335512900576	0.134414157348888	model -0.0922074380970889 -0.0713260031733877
40	-0.0753335512900576	0.138308838033661	model -0.0922074380970889 -0.0713260031733877
40	-0.0753335512900576	0.138418055157989	model -0.0922074380970889 -0.0713260031733877
40	-0.0751226277049697	0.00260448875027334	model -0.0922074380970889 -0.0713260031733877
40	-0.0751226277049697	0.0226408882618545	model -0.0922074380970889 -0.0713260031733877
40	-0.0751226277049697	0.0517255277813109	model -0.0922074380970889 -0.0713260031733877
40	-0.0751226277049697	0.104779867900316	model -0.0922074380970889 -0.0713260031733877
40	-0.0751226277049697	0.105927698277698	model -0.0922074380970889 -0.0713260031733877
40	-0.0751226277049697	0.133971487611862	model -0.0922074380970889 -0.0713260031733877
40	-0.0751226277049697	0.134076340626852	model -0.0922074380970889 -0.0713260031733877
40	-0.0751226277049697	0.137944739425062	model -0.0922074380970889 -0.0713260031733877
40	-0.0751226277049697	0.138049592440052	model -0.0922074380970889 -0.0713260031733877
40	-0.0749117041198818	0.00258519376616531	model -0.0922074380970889 -0.0713260031733877
40	-0.0749117041198818	0.0225619253040199	model -0.0922074380970889 -0.0713260031733877
40	-0.0749117041198818	0.0515746665708136	model -0.0922074380970889 -0.0713260031733877
40	-0.0749117041198818	0.104531884893519	model -0.0922074380970889 -0.0713260031733877
40	-0.0749117041198818	0.105665467727091	model -0.0922074380970889 -0.0713260031733877
40	-0.0749117041198818	0.133638657841786	model -0.0922074380970889 -0.0713260031733877
40	-0.0749117041198818	0.133739235724956	model -0.0922074380970889 -0.0713260031733877
40	-0.0749117041198818	0.137581441614122	model -0.0922074380970889 -0.0713260031733877
40	-0.0749117041198818	0.137682019497291	model -0.0922074380970889 -0.0713260031733877
40	-0.0747007805347939	0.00256607673709226	model -0.0922074380970889 -0.0713260031733877
40	-0.0747007805347939	0.0224832292787377	model -0.0922074380970889 -0.0713260031733877
40	-0.0747007805347939	0.0514241612703864	model -0.0922074380970889 -0.0713260031733877
40	-0.0747007805347939	0.10428434677431	model -0.0922074380970889 -0.0713260031733877
40	-0.0747007805347939	0.105403771041588	model -0.0922074380970889 -0.0713260031733877
40	-0.0747007805347939	0.133306450914333	model -0.0922074380970889 -0.0713260031733877
40	-0.0747007805347939	0.133402842643199	model -0.0922074380970889 -0.0713260031733877
40	-0.0747007805347939	0.137218944600838	model -0.0922074380970889 -0.0713260031733877
40	-0.0747007805347939	0.137315336329705	model -0.0922074380970889 -0.0713260031733877
40	-0.074489856949706	0.00254713766305419	model -0.0922074380970889 -0.0713260031733877
40	-0.074489856949706	0.0224048001860081	model -0.0922074380970889 -0.0713260031733877
